,0
3032,0.019776301134849884
3033,0.017422680271071952
3034,0.015160719473300735
3035,0.014389754551959899
3036,0.014674752188500362
3037,0.013953811745593302
3038,0.014285841147490794
3039,0.01615553491736688
3040,0.016509970624833226
3041,0.0168065305039646
3042,0.014630156303511924
3043,0.014953265594966555
3044,0.013379716795834343
3045,0.012493568814329666
3046,0.012381368954216296
3047,0.011725392451172179
3048,0.01124814822922347
3049,0.011521351390366096
3050,0.009954676168490068
3051,0.008948781376775036
3052,0.006859561091307985
3053,0.0076964195471891355
3054,0.006420800543995395
3055,0.007571163447517527
3056,0.005670524783787551
3057,0.004665609518539126
3058,0.0038240354092912016
3059,0.0023032224245941356
3060,0.0012743403502991778
3061,0.0022705941657160493
3062,0.0022460608619725834
3063,0.0012284997764545167
3064,-2.656343693055126e-05
3065,0.0020953787569432366
3066,0.0036722435905854494
3067,0.003597725983282024
3068,0.005570045140363043
3069,0.005759580776185524
3070,0.006718005920538934
3071,0.0087231749554883
3072,0.007837876148570658
3073,0.007720365068370798
3074,0.008714955652333139
3075,0.007847577848938083
3076,0.009087482616372756
3077,0.009108890643427287
3078,0.01086837338931761
3079,0.00935281272413983
3080,0.009933303694481945
3081,0.012185909005706987
3082,0.013047936342508726
3083,0.01398591049975689
3084,0.014037788001879992
3085,0.014267439760655093
3086,0.012920987898207328
3087,0.010686514330498997
3088,0.012090831897109234
3089,0.013501027066646807
3090,0.013438222935693259
3091,0.014770799535861006
3092,0.015991816954894045
3093,0.017459367833082766
3094,0.0165326401786367
3095,0.015131131078796378
3096,0.014368008709543597
3097,0.016741056280159042
3098,0.015948061947688254
3099,0.01664859317530606
3100,0.016933301861646505
3101,0.017912655429882452
3102,0.018484973520259164
3103,0.01720738502166842
3104,0.01770010869765743
3105,0.016032620217775486
3106,0.01610549180677695
3107,0.015963007211906372
3108,0.015309327034347276
3109,0.016123414680440328
3110,0.014522274130680305
3111,0.01382495768618352
3112,0.01480771248926006
3113,0.013976068821416037
3114,0.01457489429124656
3115,0.014663089351619677
3116,0.014242155278346626
3117,0.014619949483508397
3118,0.014477586438306534
3119,0.01445221728828027
3120,0.014786003107513148
3121,0.013602644041402493
3122,0.014112576126370333
3123,0.015384599876861338
3124,0.01552177357835546
3125,0.015952519990944443
3126,0.01662989839626361
3127,0.01611306156331121
3128,0.017413259269813356
3129,0.017624055651872743
3130,0.017060327309202532
3131,0.014996174622384933
3132,0.015817257967968016
3133,0.01581580088227271
3134,0.01450165650749006
3135,0.0153755522175645
3136,0.015379540966536315
3137,0.016184948071757844
3138,0.017626682083134823
3139,0.0177379486502783
3140,0.017105720779766555
3141,0.01842001111516106
3142,0.01696926879875551
3143,0.01783239082332537
3144,0.016838392862478593
3145,0.016718810440193892
3146,0.01494258714054228
3147,0.015169563504470542
3148,0.013287466114412647
3149,0.015157762557400348
3150,0.015094517339288896
3151,0.014600651541001684
3152,0.01311026904978409
3153,0.014978896234974623
3154,0.0164009544993988
3155,0.017201045794160368
3156,0.01755252696105416
3157,0.018776427317498443
3158,0.01833939395712306
3159,0.01851544884854296
3160,0.01904195796818776
3161,0.019196199998862778
3162,0.020436407448375694
3163,0.01864998166618865
3164,0.019012442302413474
3165,0.019371364277847795
3166,0.019540271894652038
3167,0.01986907931143231
3168,0.01858844721170045
3169,0.01765434936395265
3170,0.016773357202448307
3171,0.017891074792740488
3172,0.01995551528816394
3173,0.01997786213742818
3174,0.019386734491095674
3175,0.018051012455744163
3176,0.01850356653753482
3177,0.01850051627695754
3178,0.01838043538182445
3179,0.01876372951899222
3180,0.019738883770660676
3181,0.02127182828295092
3182,0.02138352954363401
3183,0.019615429362602806
3184,0.01998121794742096
3185,0.021544642406731464
3186,0.020146179710174378
3187,0.02083313458513992
3188,0.02204847198181646
3189,0.02203937918316217
3190,0.019687409392965816
3191,0.020563714281376294
3192,0.021030857156636863
3193,0.02006157424918563
3194,0.021371888850793754
3195,0.02087686654492145
3196,0.020808725287761603
3197,0.021590118178981467
3198,0.021574303355753714
3199,0.021361180812348578
3200,0.022200279056560707
3201,0.022246366244424495
3202,0.01986883544047413
3203,0.018894001402121417
3204,0.020690855875123655
3205,0.022400816123647135
3206,0.021656387928636348
3207,0.021188572589876924
3208,0.021620971855967334
3209,0.02367073631747075
3210,0.024985267825416446
3211,0.026253521934989366
3212,0.024623994033718045
3213,0.02349876487570939
3214,0.023442316324195717
3215,0.022670211290580302
3216,0.022477388658469266
3217,0.024561271818917808
3218,0.024547290112413363
3219,0.02408540092203075
3220,0.0257173380269128
3221,0.025965626832303197
3222,0.025882695617311897
3223,0.024620135251905824
3224,0.02372456061116295
3225,0.024454651239834736
3226,0.02343571521149012
3227,0.02279014843095163
3228,0.02392465210470302
3229,0.025870763135634404
3230,0.026406989929901464
3231,0.024145940772669263
3232,0.02408169398633467
3233,0.023985489606714584
3234,0.022126108056170782
3235,0.023282184066966673
3236,0.0217434979366214
3237,0.019844483811284
3238,0.01939323995804596
3239,0.01866083039565594
3240,0.018571838052065682
3241,0.016760003329128952
3242,0.01691836532079196
3243,0.014934483188202072
3244,0.01365672786026044
3245,0.013479143919875456
3246,0.012837254675115845
3247,0.01281902989612796
3248,0.011649008078742815
3249,0.01329024878774166
3250,0.013880162761651743
3251,0.012775342035274206
3252,0.012419069748569104
3253,0.011365130626100074
3254,0.010496061325776549
3255,0.011726955245410984
3256,0.010956318395911463
3257,0.008585186625398204
3258,0.0076037368736160595
3259,0.007330945605828032
3260,0.0076840475412155
3261,0.00808651169731632
3262,0.007461948348738907
3263,0.008345298206338198
3264,0.006717841853206859
3265,0.0060372960794941475
3266,0.006266444569247712
3267,0.0042458421652602895
3268,0.0036905048584387297
3269,0.0033667539425879453
3270,0.0038175466683886584
3271,0.0033358639687652986
3272,0.002631270457122854
3273,0.001996168055264834
3274,0.001355308594831773
3275,0.0007036475739415869
3276,-0.00029273634903837577
3277,-1.511963689416049e-05
3278,0.0007402879435469016
3279,0.0007709082136942785
3280,0.0009728838019566661
3281,0.0005607334612355075
3282,0.0006076087236178817
3283,-9.843134213754488e-05
3284,-7.742441319315737e-05
3285,0.0007892440006659502
3286,0.0004103066117477008
3287,-6.036316515374853e-05
3288,-0.0007225270190524757
3289,-0.001807788167539365
3290,-0.0024882296364348794
3291,-0.002140656255281749
3292,-0.001824833577940925
3293,-0.0022757990970679164
3294,-0.001496012894585653
3295,-0.001273277894136311
3296,-0.0009003612765798848
3297,-0.0017957808139320171
3298,-0.0022511689623506068
3299,-0.002429623216325537
3300,-0.001074591146111682
3301,-0.00011499720108908429
3302,0.0008789063676657227
3303,0.0016814668423178164
3304,0.002784737804758163
3305,0.0031982091366435537
3306,0.003694829120078688
3307,0.002427970105247519
3308,0.0014311548765855765
3309,0.001982829972082707
3310,0.0036855591502438175
3311,0.004698782098475799
3312,0.0036552691521594786
3313,0.004177325295363826
3314,0.004416792297139562
3315,0.004402799154111665
3316,0.0031410168602529374
3317,0.00552061546421422
3318,0.005599875121986837
3319,0.003466846077259874
3320,0.003021923408200398
3321,0.0028624356129802807
3322,0.0019163338795121173
3323,0.001843987258962489
3324,0.0004529844550038055
3325,-0.00014054121079416107
3326,-0.0011477406850602424
3327,-0.0004418747213551559
3328,-0.0012524095554072002
3329,0.0007910800078083051
3330,0.00029980171640452596
3331,0.00101238574409388
3332,0.0006534535676160542
3333,-0.0010694522362023936
3334,-0.001237351133630644
3335,-0.0023350142855441507
3336,-0.0014783098152994986
3337,-4.634929526106343e-05
3338,-0.0016213913944870231
3339,-0.0015302662907897544
3340,-0.0012781227957987802
3341,-0.0008697600771407469
3342,-0.0011811883951960978
3343,-0.002529155126974803
3344,-0.003214188025078852
3345,-0.002811543813310541
3346,-0.0019866811496479088
3347,-0.0022687737524527763
3348,-0.0015889627907067962
3349,-0.0012950993152134609
3350,-0.0022455738624937984
3351,-0.0037936211837701203
3352,-0.004276500131552862
3353,-0.0035054705878640145
3354,-0.0034598644920173687
3355,-0.0037572317697534947
3356,-0.00410714222029439
3357,-0.003449641995308648
3358,-0.0037664775358475003
3359,-0.0027270876105511335
3360,-0.0018123336349111514
3361,-0.0019747584561231432
3362,-0.00106280566753436
3363,-0.0015343499071411046
3364,-0.0025614247331204746
3365,-0.002518203588773937
3366,-0.0026703981381089453
3367,-0.0011420495929908058
3368,-0.0005678655965005037
3369,0.0008654594446248045
3370,0.00033586005164340456
3371,0.0004918530206345241
3372,0.0009673906266519002
3373,-0.00020719665189913896
3374,0.0003751692312480868
3375,0.00023564205017073906
3376,0.00044154606392327115
3377,0.000730335119998284
3378,0.00028316401956355214
3379,0.0007255399119731013
3380,0.0011934347211382153
3381,0.002349283038978426
3382,0.0020249179963875387
3383,0.0017146258087859829
3384,0.002066566319180762
3385,0.0011269507669769297
3386,0.0017178116288073838
3387,0.0015255922545183126
3388,0.0005267764395621065
3389,0.0013873359953315485
3390,0.0020852484433868394
3391,0.0007436751060484733
3392,0.0018073310562120733
3393,0.002092877583485918
3394,0.0020056812963891125
3395,0.0020932276183462458
3396,0.002578491125206489
3397,0.002404987054805986
3398,0.002625869401600292
3399,0.001961243270053976
3400,0.0022746423495179084
3401,0.002022105142424249
3402,0.003386177904332356
3403,0.0028747915686200875
3404,0.002863551679347895
3405,0.0025439014802282308
3406,0.0023098817035932173
3407,0.00137828692864219
3408,0.0015832654037284378
3409,0.002310504604643409
3410,0.0023937033294619105
3411,0.0025214941696957297
3412,0.0014413782691359643
3413,0.001311919683427764
3414,0.0022286409863346516
3415,0.002830973741013029
3416,0.0031402672451748105
3417,0.0033744814664464023
3418,0.0035753751446119418
3419,0.004801045882551187
3420,0.005230694935909261
3421,0.004655891863180724
3422,0.004774801970953983
3423,0.004913341738073733
3424,0.004539443285982844
3425,0.005475874036522378
3426,0.005990731534642328
3427,0.006162651348240982
3428,0.005270357654592733
3429,0.004690791898725866
3430,0.004235425456538589
3431,0.005247813139596572
3432,0.004299585760949861
3433,0.003982049187032793
3434,0.004115210292660169
3435,0.004679472283501253
3436,0.006091546512508901
3437,0.005111139602827953
3438,0.004587579017040008
3439,0.004364616201377306
3440,0.0059415874984560125
3441,0.004108988321296268
3442,0.0043228859223096
3443,0.003953903320309231
3444,0.0045689379896428715
3445,0.004123556326500792
3446,0.004078041133919691
3447,0.004024809920216681
3448,0.0032305783218373233
3449,0.00276586255898112
3450,0.002645379183387424
3451,0.0027380629178062553
3452,0.0030747872117957782
3453,0.0029572788926076946
3454,0.002880731912053479
3455,0.0020441135965749346
3456,0.0017792105638847126
3457,0.0015424357431965874
3458,0.0015319045693603021
3459,0.0013164684664884849
3460,0.001263008568384302
3461,0.0018384099365101082
3462,0.0019862565542878153
3463,0.0017125437840258759
3464,0.0014180039875757453
3465,0.0019130089408377893
3466,0.0023239657905989135
3467,0.0024305998884069104
3468,0.0027904619909020463
3469,0.0028315403253485064
3470,0.003115745779717636
3471,0.0026100079646434603
3472,0.002976047434117933
3473,0.004130785904930009
3474,0.004499326964844617
3475,0.004336013836684692
3476,0.0049925524709890454
3477,0.004489076430025825
3478,0.003795583468765881
3479,0.003278128365835656
3480,0.0022456630932664776
3481,0.0023035614110943716
3482,0.001876525100327163
3483,0.001698469025690537
3484,0.00215290548325085
3485,0.002666234540309775
3486,0.002623693976004508
3487,0.003004837520516637
3488,0.0020419117862201415
3489,0.0026616257682289526
3490,0.002664961884081241
3491,0.0032408686598220217
3492,0.0026884879847002266
3493,0.0029766279388817787
3494,0.0025724370457629727
3495,0.0023181186877576756
3496,0.0029597925922932285
3497,0.0031108935394799967
3498,0.0037299488060073527
3499,0.0031493429974553053
3500,0.003716197309081103
3501,0.003495706780297847
3502,0.004109496214562929
3503,0.004264006958546791
3504,0.003635073953710806
3505,0.0029782214909160657
3506,0.0034592189254723225
3507,0.004491002273849404
3508,0.004265833914724471
3509,0.00422267061287242
3510,0.0044334134124730095
3511,0.004013573852500606
3512,0.003977646008931827
3513,0.004563124659905755
3514,0.004533748375027982
3515,0.004711519845542807
3516,0.0045294711563992115
3517,0.0058724835842097695
3518,0.00695059515843036
3519,0.007051461246349261
3520,0.006191369863162419
3521,0.005792634895652814
3522,0.006039714097034155
3523,0.007014310580682102
3524,0.007488743665063716
3525,0.006795575592783369
3526,0.007117714115311663
3527,0.008260818445934504
3528,0.008109613962391902
3529,0.006926282435549195
3530,0.007852393300702835
3531,0.009351672581720037
3532,0.008267853396972955
3533,0.009269437910032763
3534,0.00829721930352719
3535,0.00842071777624737
3536,0.007333697595835237
3537,0.008695069569617058
3538,0.007861154614608307
3539,0.009266164976274135
3540,0.00925249373418342
3541,0.008165070286023724
3542,0.008494475574894144
3543,0.008927490523353478
3544,0.009849921354669205
3545,0.010674355348733035
3546,0.009792877455974139
3547,0.011078204556404913
3548,0.011571573308125948
3549,0.011573366691251493
3550,0.010737575513387564
3551,0.010836961234623892
3552,0.010361505336650225
3553,0.009656084577348057
3554,0.009042068771595677
3555,0.010510818879312192
3556,0.009509810328470092
3557,0.010725104826641147
3558,0.011779350614057466
3559,0.011910406725902507
3560,0.011589973377019303
3561,0.011127967928524819
3562,0.009819778348507535
3563,0.009251597692783328
3564,0.009584859295216724
3565,0.009108116425854133
3566,0.008706679506031312
3567,0.007246407210279432
3568,0.00691620946934021
3569,0.007014123502542239
3570,0.006743263341080519
3571,0.006697504877036724
3572,0.0073090524575051136
3573,0.0067664038033493565
3574,0.007635157440111053
3575,0.00883503201858741
3576,0.009566624014701486
3577,0.00945879778628872
3578,0.009707556564087977
3579,0.009448134360801587
3580,0.008745989837988952
3581,0.0072983022913421835
3582,0.008072939723395543
3583,0.00958781714360096
3584,0.009965883793907629
3585,0.009395012469534685
3586,0.010285258384429162
3587,0.010652657890344188
3588,0.01129178572552399
3589,0.011691685186738033
3590,0.010773671585348523
3591,0.010597905225793864
3592,0.009353587303616923
3593,0.010842010657215528
3594,0.010659063699614649
3595,0.011464847015244879
3596,0.010782305115959522
3597,0.009527632446059555
3598,0.007788878479768202
3599,0.008089229577478988
3600,0.008082514835397533
3601,0.007814763814417175
3602,0.00859619258578825
3603,0.009412844521664491
3604,0.009784534995472043
3605,0.010766673974139697
3606,0.010741630864645076
3607,0.010615855562553192
3608,0.010577864555094964
3609,0.007983245578002117
3610,0.0074374218355855335
3611,0.006334035318481268
3612,0.004559023927640711
3613,0.004620179973277299
3614,0.005069747322509554
3615,0.003740207806228732
3616,0.005013317381820239
3617,0.005027719381672521
3618,0.005141657341869424
3619,0.005248641612514611
3620,0.006305741131067395
3621,0.0075603786080052585
3622,0.006556150542747194
3623,0.0059630347507690475
3624,0.005615692465071
3625,0.004570631031729283
3626,0.0026280417425054623
3627,0.004356530074854229
3628,0.003964399293355765
3629,0.002709576929784319
