,0
6162,0.5261603233094235
6163,0.5276553258759261
6164,0.5302651886985371
6165,0.529483493284125
6166,0.531828965555467
6167,0.5184037201293561
6168,0.5168283427990624
6169,0.5159975109235394
6170,0.5175367883147455
6171,0.5178401987067072
6172,0.5165062095826972
6173,0.5193291390513215
6174,0.5184656345010553
6175,0.5205962407961491
6176,0.5250253232402531
6177,0.5264677420298423
6178,0.5250196441794271
6179,0.5283460507929889
6180,0.5295448750120497
6181,0.5324766823456571
6182,0.5347933460367169
6183,0.5363659449012419
6184,0.5344100128767265
6185,0.5351961749700702
6186,0.5391285820641153
6187,0.539525278395549
6188,0.5423362405379579
6189,0.5356716958878611
6190,0.5367105183391564
6191,0.5336736022841162
6192,0.5343474780684556
6193,0.5346630014643534
6194,0.539270630301949
6195,0.5402416543608435
6196,0.5372464198464953
6197,0.5399193697706821
6198,0.5424427852629561
6199,0.5439556159946193
6200,0.5419310003688148
6201,0.5428241544432737
6202,0.5436938957423562
6203,0.5478804784772043
6204,0.5514157597938998
6205,0.5525899842436163
6206,0.5546359515413624
6207,0.5584692435449605
6208,0.5591502818568705
6209,0.5595205675012811
6210,0.561101209429136
6211,0.5581953507142788
6212,0.5633120864976859
6213,0.5634650995984363
6214,0.5716382812389992
6215,0.5724562636889454
6216,0.5757187304033357
6217,0.5753921886437301
6218,0.5742847152124795
6219,0.5763983361640366
6220,0.5793577787914626
6221,0.5778473300813588
6222,0.5786030902644325
6223,0.5773973540530466
6224,0.5882125511339991
6225,0.6028927577922794
6226,0.6026365281592965
6227,0.5903732536166132
6228,0.603421314403666
6229,0.6025612350930625
6230,0.6022201364814785
6231,0.6019645986661798
6232,0.6009437263705099
6233,0.6066983134141515
6234,0.6143693056825315
6235,0.6128147723955158
6236,0.6050600804867352
6237,0.6001478288452139
6238,0.6052025880274322
6239,0.6049537284552036
6240,0.6081424365427842
6241,0.6077720857048767
6242,0.6100221624194626
6243,0.6099321814031726
6244,0.6124498969314727
6245,0.6031775808990985
6246,0.6041275617348746
6247,0.6043022288229964
6248,0.6042198445132122
6249,0.6057976222059531
6250,0.6057227928837362
6251,0.6113667940469112
6252,0.6180524690205442
6253,0.6145603671772883
6254,0.6165603993774103
6255,0.6166253656001253
6256,0.615597471932214
6257,0.6122524347611394
6258,0.6012126509924547
6259,0.6032702128740647
6260,0.5944252902515161
6261,0.5901188078482411
6262,0.5778288789858343
6263,0.5754607636038124
6264,0.5801685048526211
6265,0.5801600315126366
6266,0.5837684630311102
6267,0.5791936701287825
6268,0.5757167272167589
6269,0.575792957347989
6270,0.5766472510674073
6271,0.572135970941047
6272,0.5722287653965301
6273,0.5656969906901759
6274,0.566504692650983
6275,0.566742509559158
6276,0.5679143760687265
6277,0.5726949857259408
6278,0.5804953601131692
6279,0.5743983782089147
6280,0.5745283445821233
6281,0.5792656294760397
6282,0.5807924159717099
6283,0.5811536198194
6284,0.581333847939657
6285,0.5816303555339704
6286,0.5804692717280275
6287,0.5815190970743456
6288,0.5834747981475524
6289,0.5934748832131244
6290,0.5923787941674918
6291,0.6014983080116038
6292,0.6120959406976236
6293,0.6145595360540339
6294,0.612675893946262
6295,0.6158200435852688
6296,0.6213643296491823
6297,0.6194298685450491
6298,0.6302900540627825
6299,0.6239717020749154
6300,0.6206118439371046
6301,0.612136432825366
6302,0.6131410080489446
6303,0.6219876707147909
6304,0.6259363306636133
6305,0.6228792493474409
6306,0.6214332476036002
6307,0.6208107119285649
6308,0.6187258359201253
6309,0.6191212592942547
6310,0.6172871512217727
6311,0.6135701053458519
6312,0.6065899926871681
6313,0.6118695927144296
6314,0.6110347700228582
6315,0.6128202405401761
6316,0.6111069064935759
6317,0.611958098005988
6318,0.601911132094696
6319,0.6019355689449637
6320,0.6021646860913362
6321,0.6000787379819885
6322,0.6048473647800836
6323,0.7029245683515872
6324,0.7011229860825492
6325,0.7068917218178932
6326,0.7072540958092843
6327,0.7029730312273466
6328,0.6978821447065554
6329,0.6977772205439248
6330,0.7018194780347778
6331,0.7032337827775395
6332,0.712655261222476
6333,0.7060527107688968
6334,0.7063609152464059
6335,0.7041439533458038
6336,0.7051841882395488
6337,0.7082364959094591
6338,0.7083189539073365
6339,0.7069493497606073
6340,0.7044086592953326
6341,0.7105774148989534
6342,0.7170823089552485
6343,0.7200619982465335
6344,0.7206538970661948
6345,0.7221158876602087
6346,0.7175655307265304
6347,0.7356889165476682
6348,0.7362462878179572
6349,0.7377743067902732
6350,0.7374614682174391
6351,0.7451574603265234
6352,0.7480547487402084
6353,0.7483608244761786
6354,0.7546562363412131
6355,0.7508560084138377
6356,0.7527420454513587
6357,0.7506512830000377
6358,0.752928210427814
6359,0.7496046314712591
6360,0.7340765310174457
6361,0.7332885625005967
6362,0.7319790623235127
6363,0.7228177088502878
6364,0.7199391335863754
6365,0.7035177373409104
6366,0.6997722499364988
6367,0.7008117876502612
6368,0.7089888098923507
6369,0.709478942952302
6370,0.7103610409031738
6371,0.7182179058092167
6372,0.7237430501656801
6373,0.7272025428071698
6374,0.7218909781825946
6375,0.7224114981148267
6376,0.7208501265191996
6377,0.7204508676340973
6378,0.7248845955865432
6379,0.7135754694513783
6380,0.7087055266102754
6381,0.693100023467549
6382,0.6942435794382669
6383,0.692647452936662
6384,0.6982944007071277
6385,0.7006516178037225
6386,0.7029185726566011
6387,0.6996184491260216
6388,0.700227449885898
6389,0.7003036943659986
6390,0.7052397247456125
6391,0.7110108654155631
6392,0.7167096579845303
6393,0.7147809888688197
6394,0.714257453812757
6395,0.7168515368331079
6396,0.7243040449378779
6397,0.7198272097168006
6398,0.7195524934564042
6399,0.7316895546407924
6400,0.7305152124476927
6401,0.726987174624538
6402,0.7269405582383544
6403,0.7239117543765375
6404,0.728860234896276
6405,0.7373831751362618
6406,0.7406034090064125
6407,0.7314222904187799
6408,0.7203167123261689
6409,0.7210566815168225
6410,0.7325556035202043
6411,0.7380527759549533
6412,0.7386664767317295
6413,0.7413933830324433
6414,0.7434849422582628
6415,0.7449731100442167
6416,0.7476209148102242
6417,0.7642571373793732
6418,0.772235256258128
6419,0.7725797213376919
6420,0.7725678275131782
6421,0.7726796124226978
6422,0.766564156894743
6423,0.7714323059832532
6424,0.7711440038229951
6425,0.7562255085590976
6426,0.7565620909127957
6427,0.7563691016495692
6428,0.755124034510693
6429,0.7511612091492125
6430,0.750296566341616
6431,0.74800593140689
6432,0.7424145472241308
6433,0.7419714960703068
6434,0.7490855775520313
6435,0.7488887268615767
6436,0.7464869640142995
6437,0.7460754119477747
6438,0.7346208816000619
6439,0.7475737698240217
6440,0.74380276715958
6441,0.7459682891372412
6442,0.5060855155451607
6443,0.5099668372839888
6444,0.5072287369990228
6445,0.5109308806655762
6446,0.5145631996359876
6447,0.518546147399888
6448,0.509100125273214
6449,0.5089565271775202
6450,0.5120719389837388
6451,0.5219081860501348
6452,0.5184534177898751
6453,0.5148703371769331
6454,0.5143231966845101
6455,0.5073321995073025
6456,0.5071038983383368
6457,0.49534433590242016
6458,0.49521471460712646
6459,0.49564618543136074
6460,0.49844641245317495
6461,0.5007032884200602
6462,0.5033087334161278
6463,0.49493716824323175
6464,0.4941792786234342
6465,0.48552967193106467
6466,0.4740940661972746
6467,0.4667334742861118
6468,0.4668548015816363
6469,0.4669204251499688
6470,0.47463268487478283
6471,0.4744316193852396
6472,0.47469019602558893
6473,0.48604030642300006
6474,0.48581034009328744
6475,0.48314454849072996
6476,0.48312962356023076
6477,0.488574414771755
6478,0.4823176718938235
6479,0.4809817362338771
6480,0.4788758718204524
6481,0.4771410530170703
6482,0.4739793397000012
6483,0.4631249674969819
6484,0.4611034463646251
6485,0.46255400016547926
6486,0.46220532555548094
6487,0.46464943875005044
6488,0.46153607823968673
6489,0.46117785259903465
6490,0.46120672259376533
6491,0.4601493886482637
6492,0.4478251441247016
6493,0.448459272538758
6494,0.44839790079170366
6495,0.45086168489341993
6496,0.4529930067763388
6497,0.4473942143239229
6498,0.44505704369591736
6499,0.4342829739309939
6500,0.43449286295414685
6501,0.43648936322181314
6502,0.43349632911746355
6503,0.4359771210415171
6504,0.4366078766986969
6505,0.44434208941751113
6506,0.45260523047457163
6507,0.4601687618067361
6508,0.46530728446158925
6509,0.47407487009110644
6510,0.4890174695405447
6511,0.4832245804229019
6512,0.4926810601909814
6513,0.4951035355078825
6514,0.4954581647498892
6515,0.49822076326490067
6516,0.49963206466245236
6517,0.5003103996421969
6518,0.4945112455148802
6519,0.4936459225043565
6520,0.4923227886086097
6521,0.49376393193343393
6522,0.48208029870781743
6523,0.48489969386558335
6524,0.46772365567037383
6525,0.4620111883108045
6526,0.4640565896428402
6527,0.464885974747463
6528,0.4616851044238799
6529,0.46977415119510857
6530,0.46982712352929495
6531,0.46731804222837564
6532,0.4697920129063007
6533,0.46780667756212035
6534,0.4672937978848166
6535,0.4674181502249733
6536,0.4672765025569879
6537,0.46687408994399443
6538,0.4669996844621236
6539,0.45958870612867964
6540,0.46758416415381526
6541,0.46412228084595714
6542,0.46524409955930657
6543,0.46503730997219633
6544,0.4621593945868879
6545,0.46105300260385196
6546,0.46036192332591835
6547,0.46154573307736985
6548,0.462251880083806
6549,0.46206350348712544
6550,0.466064914401396
6551,0.4670786083667939
6552,0.4667692241206995
6553,0.47309471877544934
6554,0.4729335988972858
6555,0.4758895929390519
6556,0.4786991071598483
6557,0.4801240336983583
6558,0.48270142031045093
6559,0.47941268173760543
6560,0.47581944348996474
6561,0.4737588793351106
6562,0.48587926729374836
6563,0.48408182982027936
6564,0.4815618826832269
6565,0.48166188280204797
6566,0.48497630667260466
6567,0.4849997421624123
6568,0.4859622498938056
6569,0.4770822597049594
6570,0.4829662685818084
6571,0.48046566407506947
6572,0.4827765492341148
6573,0.482837171148037
6574,0.48470289876304323
6575,0.4805288272011301
6576,0.48001568442200915
6577,0.48036570692127273
6578,0.4867998889079896
6579,0.4872831290310465
6580,0.48778237949842046
6581,0.4903423628678765
6582,0.49018951756359286
6583,0.5052148784649169
6584,0.5055329002304013
6585,0.5095607768384164
6586,0.5118459006716324
6587,0.5153754798104941
6588,0.5120811867158329
6589,0.515322239262946
6590,0.5189688722162428
6591,0.5184828053801436
6592,0.5175768948509534
6593,0.5179014373344523
6594,0.5091594113952691
6595,0.5091343317669011
6596,0.5141852932099799
6597,0.5139627915141879
6598,0.5143399142242014
6599,0.5178798317366846
6600,0.5197823913386782
6601,0.5315622924880649
6602,0.5314092010889722
6603,0.5290114677336734
6604,0.5290517926758725
6605,0.5214332943379767
6606,0.5167358348246256
6607,0.5153148040400951
6608,0.5088199936902114
6609,0.502447624557986
6610,0.5029801310887317
6611,0.5042640840435091
6612,0.5023573778610967
6613,0.49913256270875167
6614,0.504966096083757
6615,0.5186259066919389
6616,0.5194137752891085
6617,0.5162041893088443
6618,0.5162847631845552
6619,0.5071144042312853
6620,0.5154628844893653
6621,0.5159639774388612
6622,0.5120676851360629
6623,0.5082313983720583
6624,0.5117850662548532
6625,0.5114216131924946
6626,0.5142717948744798
6627,0.5111578784740484
6628,0.5116143095056375
6629,0.5124553013752274
6630,0.5243489898453694
6631,0.5284841122110587
6632,0.5256194618619642
6633,0.5283140397021461
6634,0.5160080579864128
6635,0.5159963626757659
6636,0.5197910365321889
6637,0.5235838268394356
6638,0.5231643460306672
6639,0.522829832322587
6640,0.5238065816045702
6641,0.5279716884014112
6642,0.5368856952791307
6643,0.5401045467186423
6644,0.5439580492200823
6645,0.5474033912996552
6646,0.5515438092743704
6647,0.5571923084546567
6648,0.5576201785716369
6649,0.5532639044645392
6650,0.5534960448873655
6651,0.5581548938161361
6652,0.5590997437021572
6653,0.5683764449504368
6654,0.5693030781318732
6655,0.5729932223976314
6656,0.5728212214335536
6657,0.5838012013866201
6658,0.5844441853378591
6659,0.5837631214101454
6660,0.5834275127694623
6661,0.5800734157012549
6662,0.578637717576064
6663,0.5782135099364732
6664,0.5782702645178487
6665,0.5780932916629345
6666,0.574180528712648
6667,0.5726442726735815
6668,0.5684293401723132
6669,0.5644959013071923
6670,0.5633106903885821
6671,0.5631016557430252
6672,0.5702717871913546
6673,0.5703599503046918
6674,0.5702266853434044
6675,0.5706076098342594
6676,0.5708908159703943
6677,0.566286174568585
6678,0.5703653437833937
6679,0.5655361274415437
6680,0.5563293508751886
6681,0.5600522763803193
6682,0.5672581740364838
6683,0.5669788994485305
6684,0.5658289090747014
6685,0.5645246054511445
6686,0.5677867695047634
6687,0.5680996003464948
6688,0.567779150497038
6689,0.564770981954259
6690,0.5720686389601025
6691,0.58034756379037
6692,0.5910897671745919
6693,0.5823796766376378
6694,0.5856893368942936
6695,0.5860192150509725
6696,0.5855018208045152
6697,0.5859773745160303
6698,0.6006499263215435
6699,0.6016243594694853
6700,0.6033900077988302
6701,0.5955398239357277
6702,0.5963789335963249
6703,0.6007770707032544
6704,0.6010611359338865
6705,0.6099597856518598
6706,0.6098916850956863
6707,0.615593316756662
6708,0.620340749665504
6709,0.620163423865331
6710,0.6216647925065758
6711,0.622572456477433
6712,0.6140822101827136
6713,0.6271930916556909
6714,0.6286349095118036
6715,0.6353064130183853
6716,0.6464753616328319
6717,0.6591707101675344
6718,0.6587023522853052
6719,0.648295244327643
6720,0.6476455952602161
6721,0.6470216316687761
6722,0.6348545890242644
6723,0.633669330087305
6724,0.633859024811078
6725,0.637631495427268
6726,0.6379928404474703
6727,0.6384370605646389
6728,0.6476110439581856
6729,0.639918226997593
6730,0.6441466827674178
6731,0.6490469412292925
6732,0.652720131725231
6733,0.6616090474561113
6734,0.6608776114848154
6735,0.6716325511698603
6736,0.6721839595092719
6737,0.677241365525155
6738,0.6766704090342072
6739,0.6816201997166752
6740,0.6818737338054902
6741,0.6869374783769718
6742,0.6987164553829203
6743,0.6975066563062007
6744,0.697490032921884
6745,0.6975334902090525
6746,0.692193631388203
6747,0.7039382098356065
6748,0.7077893619498056
6749,0.7247560894708182
6750,0.7255111462385294
6751,0.7268416884631937
6752,0.7319236598315033
6753,0.732210141540329
6754,0.7273868343617336
6755,0.7166999321312829
6756,0.7105697999713411
6757,0.7113037383040574
6758,0.6980619219623886
6759,0.6976130752791252
6760,0.6973830496315268
6761,0.7019301765962372
6762,0.706075083606598
6763,0.7100261636999233
6764,0.7145698908483431
6765,0.7149938574949126
6766,0.7151641219748589
6767,0.726777002626576
6768,0.7371789110573893
6769,0.7423672159077045
6770,0.7442164928406948
6771,0.7396614764693025
6772,0.7553256950007698
6773,0.7712506440165976
6774,0.7971325685161513
6775,0.8111087046696522
6776,0.8081183656522112
6777,0.8012121147158178
6778,0.8070125200523893
6779,0.8143920141069166
6780,0.8143520144959915
6781,0.8155252342252831
6782,0.8103644242669206
6783,0.8131545113090745
6784,0.8057464684631821
6785,0.793070626549699
6786,0.7856170662858336
6787,0.7854637495860519
6788,0.785638539467695
6789,0.7925303970004695
6790,0.7802617067684018
6791,0.7858428111949118
6792,0.7794957556047221
6793,0.7796356040182951
6794,0.7859395083433759
6795,0.7873737940183935
6796,0.7710503362940258
6797,0.7742730394159637
6798,0.774046685607658
6799,0.7728688419378907
6800,0.7794236044815488
6801,0.7734594321475007
6802,0.7687052163318923
6803,0.7739865346961712
6804,0.7689861702973388
6805,0.7680300244436523
6806,0.7491657150103932
6807,0.7484214961954853
6808,0.743843800223177
6809,0.7503406959342751
6810,0.757243978811406
6811,0.7687873673302339
6812,0.7597449429489016
6813,0.7616471655696033
6814,0.7688942722616128
6815,0.7660051733156296
6816,0.7537600643522676
6817,0.7518913093361431
6818,0.7592164408203693
6819,0.7777813962088035
6820,0.7789713626391169
6821,0.7990638769813837
6822,0.7989436238691375
6823,0.7862484900356911
6824,0.783322747039449
6825,0.7878705142429729
6826,0.789368459855656
6827,0.7823475410523963
6828,0.7717634427719275
6829,0.7676563510911927
6830,0.7683863137979303
6831,0.7587578418241222
6832,0.7534104171303836
6833,0.7528932654788015
6834,0.7284273110197744
6835,0.7250811653456917
6836,0.7278836741674807
6837,0.7250883383886774
6838,0.7287414378124736
6839,0.7293267856342448
6840,0.7293944890702865
6841,0.7294499363172737
6842,0.7300706018453841
6843,0.7289525851191118
6844,0.7380956474151893
6845,0.7337128701299216
6846,0.7382533495822576
6847,0.7296010275317899
6848,0.720183113712079
6849,0.7203566721572674
6850,0.7203017043396044
6851,0.7208620103727578
6852,0.7107063896237381
6853,0.718708032149839
6854,0.719725394011693
6855,0.7282443830033448
6856,0.7377151031211512
6857,0.7419557247363633
6858,0.7545039051967386
6859,0.7632496852776706
6860,0.7594935534509943
6861,0.7575377338788053
6862,0.7615804713051704
6863,0.7617310222985338
6864,0.7708153777427281
6865,0.7671624241973084
6866,0.7727192169777455
6867,0.7838203227575645
6868,0.7819268382451456
6869,0.7913711766245912
6870,0.7925659494135356
6871,0.7834381802369309
6872,0.7773029239121517
6873,0.7817044453714788
6874,0.7810430507021042
6875,0.7819687244554213
6876,0.7767003297293718
6877,0.7870246476138544
6878,0.7859678950569772
6879,0.7745282152585661
6880,0.7590953553255825
6881,0.7556922090212311
6882,0.7495325288819715
6883,0.744913059122637
6884,0.754745905093423
6885,0.7355165927794046
6886,0.7358829044776515
6887,0.7319403802119419
6888,0.7316665401601333
6889,0.722964961181091
6890,0.7225024998557078
6891,0.72224580473946
6892,0.7173414670573791
6893,0.7128309191189355
6894,0.703794700543455
6895,0.7041365356140344
6896,0.7039476735838778
6897,0.694061441846132
6898,0.6940698399839985
6899,0.6900284088771046
6900,0.6896015596398078
6901,0.6815891164897977
6902,0.6770793453402414
6903,0.6699363971170816
6904,0.6697455459530871
6905,0.6695893292960143
6906,0.673018065149868
6907,0.6822024826391667
6908,0.6817637334145256
6909,0.6816922121959109
6910,0.6821501096437559
6911,0.6857864457632125
6912,0.687084523010895
6913,0.6828666780593547
6914,0.682737218396428
6915,0.6734924630135595
6916,0.6772457133957137
6917,0.6879367396665845
6918,0.6876681793153653
6919,0.6910062882608669
6920,0.6931172034736613
6921,0.6830653372795954
6922,0.6755980606735474
6923,0.671638893383561
6924,0.6719266500485149
6925,0.6747672511649346
6926,0.6747197069069296
6927,0.6754170193773996
6928,0.6761445914270716
6929,0.6832404010104418
6930,0.7045720910447595
6931,0.7042436968870307
6932,0.7040199121130503
6933,0.699771866627909
6934,0.6931603157315972
6935,0.6942892253389331
6936,0.6935536450636931
6937,0.6886241766057797
6938,0.6818054687209841
6939,0.6809277598903197
6940,0.6746285939019443
6941,0.6742825434775693
6942,0.6744393470518237
6943,0.6807394321743466
6944,0.6812601340638741
6945,0.6717510733605021
6946,0.6718895292895658
6947,0.6612803851019374
6948,0.6616009236910766
6949,0.6522329763669085
6950,0.6518873456955182
6951,0.6657993605764371
6952,0.6764586513149408
6953,0.6581399417374362
6954,0.6581170177232193
6955,0.6483206488553478
6956,0.6489393070609547
6957,0.6552358763088315
6958,0.6559658317530647
6959,0.6554346836569788
6960,0.6468401508538856
6961,0.6505546409559946
6962,0.6569400385737105
6963,0.6578261320802711
6964,0.657608498189409
6965,0.6605777672140443
6966,0.6606283806287415
6967,0.6475587741033352
6968,0.6410998407634412
6969,0.6479578821847555
6970,0.647820754885626
6971,0.6441959196567714
6972,0.6521751637489657
6973,0.6532102006968613
6974,0.6543435921446341
6975,0.6547545903209525
6976,0.6540075099259144
6977,0.6627828900868127
6978,0.6489193991941037
6979,0.6618132186367095
6980,0.6578699435730354
6981,0.6571572265484401
6982,0.6546795375642204
6983,0.65938017035126
6984,0.6592481025555155
6985,0.6577868995314764
6986,0.6577458555676275
6987,0.656435159538603
6988,0.6549169413805558
6989,0.6460777702951256
6990,0.6462129122553049
6991,0.6374403858148576
6992,0.6349813258812846
6993,0.6291871636590024
6994,0.6207003853684714
6995,0.6127020491945815
6996,0.6046802633107239
6997,0.5976004240551728
6998,0.590586868139666
6999,0.5898401819537046
7000,0.5899469172122395
7001,0.5896662309419408
7002,0.5782912196887329
7003,0.5652042960622284
7004,0.5669788889756934
7005,0.5552300274845975
7006,0.5589106554333726
7007,0.552374706474021
7008,0.553110475633238
7009,0.5527127218378092
7010,0.5527885764677668
7011,0.5564869155563175
7012,0.5562874143565574
7013,0.5565179391804448
7014,0.5517870003468096
7015,0.5520720110597477
7016,0.5418276608276175
7017,0.5313028357098112
7018,0.5309841639453984
7019,0.5312626608175315
7020,0.524672550573485
7021,0.5272716515925557
7022,0.52236583247854
7023,0.5177328178542134
7024,0.5185978306895432
7025,0.5188559891764207
7026,0.5226970580182614
7027,0.527672969430567
7028,0.5241678028837137
7029,0.5234366106649448
7030,0.5235186437594669
7031,0.5268413847375807
7032,0.5268251504860862
7033,0.5269929829474376
7034,0.5334684672906194
7035,0.5398766626020385
7036,0.5391431195632185
7037,0.539437501405163
7038,0.5386833248528157
7039,0.5381223233668967
7040,0.5456140434829323
7041,0.5453610206241257
7042,0.5528871102963496
7043,0.5526943122551823
7044,0.5525636062459086
7045,0.560421969070308
7046,0.5722491825226687
7047,0.5735396568544173
7048,0.5736735482342704
7049,0.5748285075541615
7050,0.5746284813480017
7051,0.5798756706012121
7052,0.5836624194423005
7053,0.5723762718212609
7054,0.576559019914336
7055,0.5773814808134113
7056,0.5918348739511345
7057,0.5855351141420081
7058,0.5852190276371655
7059,0.5863696928191655
7060,0.5903079996413266
7061,0.5902527716114708
7062,0.6029543063283277
7063,0.6000898036286554
7064,0.592523056793166
7065,0.5970706127167454
7066,0.6086546276731678
7067,0.610361486103986
7068,0.61019261937598
7069,0.6000317534628632
7070,0.5945365225038476
7071,0.5945126330420915
7072,0.5950089780642879
7073,0.5932309445308825
7074,0.5899338950264486
7075,0.5824242694846494
7076,0.5773018828527284
7077,0.5819582137436221
7078,0.5892803570211061
7079,0.5936444303434113
7080,0.593499128421799
7081,0.6004634627448319
7082,0.5998109369255772
7083,0.5946632253790561
7084,0.6090744242416265
7085,0.6068211281930946
7086,0.6081440173157246
7087,0.6131379621332399
7088,0.6137046184851286
7089,0.6138911987764194
7090,0.603948331472018
7091,0.6043654532143868
7092,0.592671974650257
7093,0.5858684638492909
7094,0.581378958236444
7095,0.5810601003784158
7096,0.57554717230188
7097,0.5784681659455615
7098,0.5836009449586583
7099,0.5792912451632266
7100,0.5757903392204028
7101,0.5755768631785262
7102,0.5839154210685188
7103,0.5794551357256835
7104,0.5793248956800849
7105,0.5797175925936542
7106,0.5803620722867663
7107,0.5802733889616886
7108,0.5758754754314995
7109,0.5731409771331591
7110,0.5854470136817299
7111,0.5866098578579229
7112,0.5868992476137579
7113,0.5953259084002857
7114,0.595746827693846
7115,0.5999673567439657
7116,0.5994246930776334
7117,0.5906788838088302
7118,0.5875283650384
7119,0.5877138569873077
7120,0.5781030169115516
7121,0.5781833050448628
7122,0.5819716935723571
7123,0.5765513278494829
7124,0.5756832652768488
7125,0.5754450199544183
7126,0.5794937975177538
7127,0.5791727684877809
7128,0.5793035763622374
7129,0.5849724920814087
7130,0.5989919718395841
7131,0.6039673533415112
7132,0.6060102525578676
7133,0.5971208284738935
7134,0.6008938037880843
7135,0.6137728341211525
7136,0.6003348799604605
7137,0.6043830289781541
7138,0.6046220000315097
7139,0.6135426036571847
7140,0.6094410301972157
7141,0.6097279065383557
7142,0.6151362890368555
7143,0.6213343048805838
7144,0.6261260950278618
7145,0.6265110616632772
7146,0.6274066328176489
7147,0.6325298537505559
7148,0.6194252629722052
7149,0.6283257702665876
7150,0.6284985593251843
7151,0.6329943303312207
7152,0.6287571973890219
7153,0.6381642662862018
7154,0.6381213935536619
7155,0.6383720173540511
7156,0.6340004155435857
7157,0.6296095267809029
7158,0.6253432845514255
7159,0.6256438827415697
7160,0.6159695745696298
7161,0.6118257185046225
7162,0.6019919677518688
7163,0.6066829448689991
7164,0.6071070109121541
7165,0.6115681124041782
7166,0.6068557606046451
7167,0.5988171856097865
7168,0.6035831959851862
7169,0.603998036166232
7170,0.6030562731016587
7171,0.6084032740003004
7172,0.6179548798818743
7173,0.6218340529789005
7174,0.6223010409879085
7175,0.6231050966168855
7176,0.6142591509312038
7177,0.6189517680664056
7178,0.619830055777723
7179,0.6114984268886886
7180,0.6121700854721556
7181,0.6080105098489579
7182,0.6091621603182812
7183,0.6143797986720146
7184,0.6233270422518032
7185,0.6232062028228254
7186,0.6240151166013268
7187,0.626610540178122
7188,0.6318314444173453
7189,0.6320490902618029
7190,0.6422040856883583
7191,0.6424869847348965
7192,0.6416375204006617
7193,0.7213650237523699
7194,0.722064940188466
7195,0.7147109150030493
7196,0.7015802068493484
7197,0.7085045232099837
7198,0.7081574272959683
7199,0.7122005304163379
7200,0.6991672265992046
7201,0.6911320540796831
7202,0.6779600146317782
7203,0.7000240187358765
7204,0.6994764204819635
7205,0.6999148160171128
7206,0.6793323134910929
7207,0.6799570266335465
7208,0.6791704673908806
7209,0.6800792940451637
7210,0.6739612712396572
7211,0.6869998861853276
7212,0.6870955098974685
7213,0.6874847718458255
7214,0.6881695358726795
7215,0.6885568304952994
7216,0.7026489109116545
7217,0.7108049845234847
7218,0.723001000888201
7219,0.7231757170913762
7220,0.7242529849290265
7221,0.7172564004640275
7222,0.7091704525443789
7223,0.6946769158590826
7224,0.6931945972567328
7225,0.692868096121395
7226,0.6930210884596695
7227,0.6931503099394872
7228,0.7007636030006984
7229,0.7011609511517541
7230,0.7015093988618102
7231,0.6929115857008465
7232,0.706631805859788
7233,0.6861641686245235
7234,0.6871985813916488
7235,0.6888332324300184
7236,0.6888052390351335
7237,0.689601310726061
7238,0.7028119982522272
7239,0.709798806598715
7240,0.7079894839933801
7241,0.7164077489577487
7242,0.7305057917510138
7243,0.7439986712949347
7244,0.7511953105953957
7245,0.7587638257672724
7246,0.7678471377697405
7247,0.776381001982416
7248,0.7849736101569375
7249,0.7767879312939786
7250,0.7770972176901058
7251,0.7772473504755182
7252,0.7873271597448988
7253,0.7964522723721581
7254,0.7970217269064844
7255,0.8120450864619322
7256,0.8136870039045017
7257,0.8192461976779302
7258,0.827880977884726
7259,0.8292197186764179
7260,0.8285419425363683
7261,0.8202808432473354
7262,0.8053402334624729
7263,0.8044157572852213
7264,0.8058820977503915
7265,0.8042274746550522
7266,0.8137548443048798
7267,0.8227680835089712
7268,0.8117533906390204
7269,0.8123394319726732
7270,0.8232943706503841
7271,0.8336346619977456
7272,0.842123554691413
7273,0.8527029118421192
7274,0.8519805641733404
7275,0.8531143509330601
7276,0.8533129266177726
7277,0.8379158189680381
7278,0.8382167340170674
7279,0.8382955651739692
7280,0.8394574040963192
7281,0.8305638817016465
7282,0.8412808801236442
7283,0.8314601225799725
7284,0.8327411687337323
7285,0.8329701800390068
7286,0.8388442177041523
7287,0.8373903121636949
7288,0.8297820987109374
7289,0.8198183891448911
7290,0.8199138219681823
7291,0.8104067690375776
7292,0.8102089062575497
7293,0.8097137379300042
7294,0.8015109461516511
7295,0.7916013921679479
7296,0.7836300438991137
7297,0.7813999820479951
7298,0.7626608794021208
7299,0.73485871258215
7300,0.7255883143961273
7301,0.7261312177492797
7302,0.7272554213343229
7303,0.7422027582901276
7304,0.7428043452067443
7305,0.7433182000372562
7306,0.7277926094805955
7307,0.7422308828131524
7308,0.7436372836814299
7309,0.7211523436778005
7310,0.7201746360328681
7311,0.7126560666833374
7312,0.7042123486747963
7313,0.7105840261523497
7314,0.7257572899874772
7315,0.7045113712261635
7316,0.7028120888344364
7317,0.7019545199422665
7318,0.6993062733470139
7319,0.7062474091023805
7320,0.7130906141868419
7321,0.7130084379334358
7322,0.7056326057412242
7323,0.7127247374189487
7324,0.7270544776455884
7325,0.7341433478769368
7326,0.7339860912961965
7327,0.7491840035158921
7328,0.7474489089709964
7329,0.7477260564475393
7330,0.7478296549954372
7331,0.7483125391576683
7332,0.7493857562179678
7333,0.7498085283027047
7334,0.7306119142751597
7335,0.7273009856312564
7336,0.7207259427398226
7337,0.7203445407672348
